18.37556796,0.732583258,0.469066907,0.138058806,1
19.04620162,0.696444644,0.460306031,0.133813381,0
10.39231773,0.496309631,0.478637864,0.136243624,1
11.45133183,0.432313231,0.438658866,0.150660066,0
11.86793759,0.421152115,0.47880288,0.227692769,0
8.641218722,0.585778578,0.446444644,0.220147015,0
12.54760336,0.687623762,0.395274527,0.125817582,1
12.8750171,0.589648965,0.361011101,0.136453645,1
15.90641674,0.503105311,0.450450045,0.101320132,0
14.15418872,0.770522052,0.372967297,0.135988599,1
11.02343594,0.566516652,0.352310231,0.21650165,1
8.571219922,0.429207921,0.443894389,0.138313831,1
19.23813381,0.735958596,0.406990699,0.12580258,0
16.41673057,0.743249325,0.394479448,0.198709871,1
17.65412871,0.513861386,0.383363336,0.190474047,0
10.72424752,0.793519352,0.413171317,0.23840384,0
18.30105311,0.682673267,0.386423642,0.171827183,0
15.29674977,0.657875788,0.479987999,0.135763576,1
15.28771767,0.627947795,0.412316232,0.108340834,0
12.31276868,0.645589559,0.49980498,0.114326433,0
11.61842574,0.467146715,0.429582958,0.134413441,1
10.44538134,0.623627363,0.492184218,0.160636064,0
8.856860186,0.639288929,0.45439544,0.122982298,0
9.008147915,0.744644464,0.393579358,0.230168017,0
17.04446175,0.769711971,0.454290429,0.171587159,1
12.91566157,0.761476148,0.417161716,0.231908191,0
13.54452175,0.732808281,0.486093609,0.144449445,0
16.79043384,0.36260126,0.39519952,0.249414941,0
9.738619262,0.435643564,0.416591659,0.180873087,1
15.25610531,0.38330333,0.49159916,0.171917192,0
16.07238164,0.667191719,0.39830483,0.206015602,0
11.23681938,0.439288929,0.477422742,0.228307831,1
14.92869157,0.401305131,0.399564956,0.244869487,0
13.98144974,0.622637264,0.446339634,0.229447945,1
13.5490378,0.560756076,0.378517852,0.186723672,0
13.35258956,0.730783078,0.44369937,0.13930393,1
11.98422592,0.631323132,0.359945995,0.196429643,1
13.31646115,0.487713771,0.352820282,0.108760876,0
9.57829943,0.551170117,0.431293129,0.171317132,0
16.03625323,0.60859586,0.479522952,0.170627063,1
8.476382838,0.391314131,0.416861686,0.126132613,1
13.69806751,0.358190819,0.377467747,0.113456346,0
13.3740408,0.555085509,0.411716172,0.135808581,1
11.1510144,0.649819982,0.369081908,0.167026703,1
10.33248005,0.708460846,0.424587459,0.207905791,0
17.98831653,0.460756076,0.450255026,0.200030003,0
8.913310831,0.651755176,0.35649565,0.183468347,0
13.62242364,0.706435644,0.392169217,0.126957696,1
10.51650915,0.729567957,0.463741374,0.123372337,0
14.15644674,0.670927093,0.352715272,0.173957396,1
14.6859538,0.445634563,0.365766577,0.179642964,0
18.67927243,0.53060306,0.365706571,0.228052805,0
9.136855386,0.637038704,0.485478548,0.143954395,0
8.443641464,0.573582358,0.370207021,0.191419142,0
15.88948155,0.494194419,0.480138014,0.169231923,0
18.96717072,0.497974797,0.442739274,0.152550255,0
16.52172877,0.682448245,0.444434443,0.217476748,1
14.13951155,0.503690369,0.498724872,0.247014701,1
17.13478278,0.718226823,0.46650165,0.159975998,1
16.46753615,0.671422142,0.413786379,0.136033603,0
17.06252595,0.40589559,0.492259226,0.171782178,0
12.64244044,0.73690369,0.453960396,0.188778878,0
14.92078848,0.426237624,0.386123612,0.222382238,0
16.86494869,0.553690369,0.372922292,0.241659166,0
15.76754815,0.785058506,0.350165017,0.20570057,1
10.98166247,0.443069307,0.470462046,0.210306031,1
8.739442844,0.383933393,0.384113411,0.227122712,0
8.930246025,0.702385239,0.479567957,0.190219022,0
12.71582628,0.35409541,0.430918092,0.233423342,0
9.749909391,0.440414041,0.393384338,0.20859586,1
18.11928203,0.381953195,0.387083708,0.135613561,0
15.70545245,0.375742574,0.380993099,0.151065107,0
18.94910651,0.685778578,0.370267027,0.167011701,0
9.123307231,0.593384338,0.466966697,0.204980498,0
19.41990489,0.675877588,0.401410141,0.115646565,0
10.56392769,0.670972097,0.454110411,0.214911491,0
11.68616652,0.711251125,0.428037804,0.169771977,0
10.69828023,0.704815482,0.450510051,0.142994299,0
15.47287579,0.739648965,0.443984398,0.124422442,1
13.76016322,0.495184518,0.422172217,0.156750675,0
13.10872277,0.655940594,0.374947495,0.155370537,1
9.888777978,0.681683168,0.355130513,0.213126313,0
19.1410387,0.611746175,0.434983498,0.129477948,0
8.397351935,0.564716472,0.456885689,0.159315932,0
15.63658266,0.666291629,0.378157816,0.172232223,0
18.98071887,0.515931593,0.367236724,0.242259226,0
16.02722112,0.39680468,0.396114611,0.13450345,0
12.49341074,0.559720972,0.477167717,0.222187219,1
8.426706271,0.476327633,0.460681068,0.12220222,0
15.67609811,0.498649865,0.464476448,0.184473447,0
19.45942034,0.659045905,0.467731773,0.11020102,0
13.53548965,0.610756076,0.459915992,0.110426043,1
19.09474917,0.593474347,0.388718872,0.11560156,0
14.84062856,0.604050405,0.425442544,0.245484548,1
19.3329709,0.695589559,0.460171017,0.141344134,0
16.51043864,0.384113411,0.440744074,0.243084308,0
10.74231173,0.484473447,0.417791779,0.122367237,1
8.432351335,0.400810081,0.447719772,0.201845185,1
18.12605611,0.514581458,0.373372337,0.185868587,0
12.80727633,0.74050405,0.420447045,0.211626163,0
8.816215722,0.684023402,0.363816382,0.215646565,0
15.38932883,0.749324932,0.373807381,0.151845185,1
18.76733543,0.622322232,0.485838584,0.122832283,0
9.077017702,0.518946895,0.445649565,0.16789679,0
8.830892889,0.431953195,0.406765677,0.139453945,1
16.93833453,0.64680468,0.417926793,0.225442544,0
13.99725593,0.427272727,0.413231323,0.18439844,0
16.73737024,0.787308731,0.36249625,0.194539454,1
12.62776328,0.775292529,0.368376838,0.128412841,1
8.462834683,0.485958596,0.427167717,0.23120312,0
16.16834773,0.741629163,0.365211521,0.107575758,1
15.60384128,0.350315032,0.444179418,0.174452445,0
16.57479238,0.644554455,0.443444344,0.244089409,0
13.39436304,0.410756076,0.495124512,0.161026103,0
12.3059946,0.728577858,0.47040204,0.165661566,0
15.06078608,0.469036904,0.451470147,0.201950195,0
17.72638554,0.703645365,0.49219922,0.104185419,1
14.28628323,0.537038704,0.363771377,0.194089409,0
12.01245125,0.752430243,0.463051305,0.104320432,0
11.70310171,0.625877588,0.484653465,0.244389439,0
18.93442934,0.471557156,0.409435944,0.149789979,0
12.60857006,0.561521152,0.461821182,0.180438044,1
19.47635554,0.60769577,0.457875788,0.249669967,0
13.95435344,0.562016202,0.370477048,0.104245425,0
12.26309211,0.470657066,0.350090009,0.211371137,0
15.82738584,0.550675068,0.412811281,0.204290429,0
18.97733183,0.511431143,0.350660066,0.164641464,0
13.99048185,0.436588659,0.491389139,0.210036004,0
15.52368137,0.623087309,0.389948995,0.202985299,0
10.84392289,0.589153915,0.499579958,0.208310831,0
10.52667027,0.666876688,0.4139964,0.209480948,0
10.54586349,0.537578758,0.402550255,0.220447045,1
17.17316922,0.364851485,0.373192319,0.199684968,0
16.54430903,0.38780378,0.379492949,0.116291629,0
14.21289739,0.711206121,0.427707771,0.171662166,1
15.85786919,0.518136814,0.420987099,0.244059406,0
11.80019682,0.419261926,0.47430243,0.120807081,0
13.479039,0.434608461,0.384263426,0.216636664,0
8.642347735,0.753060306,0.353975398,0.169306931,0
17.83815782,0.784248425,0.491884188,0.103435344,1
9.096210921,0.582448245,0.426012601,0.20379538,0
12.8219535,0.443744374,0.39140414,0.170837084,0
10.72763456,0.75049505,0.359360936,0.139408941,0
11.68277948,0.476507651,0.367626763,0.129432943,0
18.16444254,0.553735374,0.434938494,0.17040204,0
18.19831293,0.408910891,0.496279628,0.185283528,0
12.88743624,0.638523852,0.38090309,0.110291029,1
11.29778608,0.473807381,0.364026403,0.221752175,0
17.66090279,0.782943294,0.464491449,0.108640864,1
16.02383408,0.688478848,0.38319832,0.212856286,0
12.84227573,0.633663366,0.356180618,0.200780078,1
17.1280087,0.499459946,0.473567357,0.104770477,0
13.68790639,0.662781278,0.477752775,0.10990099,1
9.674265527,0.367416742,0.480663066,0.236468647,0
15.13191389,0.461026103,0.467116712,0.240219022,0
16.66172637,0.641224122,0.43660366,0.163681368,0
8.764281128,0.596939694,0.39590459,0.167911791,0
14.82369337,0.415076508,0.401170117,0.160321032,0
19.48087159,0.784743474,0.371347135,0.198649865,0
11.17133663,0.709765977,0.440384038,0.189078908,0
9.091694869,0.536093609,0.424542454,0.140264026,0
10.28280348,0.79549955,0.496789679,0.230393039,0
17.34026313,0.436318632,0.375577558,0.103360336,0
11.8600345,0.371152115,0.366441644,0.142274227,0
17.153976,0.684788479,0.385523552,0.150780078,0
13.17985059,0.784383438,0.354485449,0.201305131,1
17.00381728,0.489423942,0.435058506,0.187113711,0
17.1630081,0.447074707,0.35319532,0.138388839,0
19.28555236,0.535958596,0.414941494,0.142679268,0
18.84523732,0.504860486,0.389108911,0.194494449,0
11.83745425,0.69140414,0.372427243,0.202730273,1
16.39640834,0.588883888,0.358205821,0.129732973,0
17.03317162,0.601710171,0.365631563,0.232838284,0
13.89564476,0.787128713,0.493234323,0.12179718,0
18.36766487,0.495634563,0.412346235,0.228262826,0
8.987825683,0.698874887,0.366876688,0.150540054,0
9.272336934,0.567911791,0.370552055,0.192214221,0
15.64335674,0.526687669,0.463621362,0.104620462,0
10.0310336,0.773987399,0.376192619,0.138343834,0
18.14412031,0.795364536,0.461971197,0.197479748,1
16.87623882,0.538568857,0.497644764,0.210786079,0
9.675394539,0.651530153,0.394914491,0.169066907,0
18.83394719,0.563816382,0.437068707,0.122667267,0
16.89769007,0.40859586,0.353675368,0.242364236,0
15.9730285,0.388793879,0.382958296,0.239243924,0
13.49936124,0.760621062,0.413336334,0.186663666,1
9.187660966,0.525517552,0.428217822,0.16009601,0
16.50818062,0.524752475,0.387473747,0.124992499,0
13.14485119,0.679342934,0.373387339,0.152250225,1
11.19052985,0.372322232,0.454080408,0.244044404,0
11.30907621,0.58109811,0.441839184,0.166786679,1
16.04754335,0.762961296,0.416231623,0.168271827,1
14.12031833,0.475472547,0.466711671,0.209045905,0
14.53805311,0.759450945,0.463876388,0.176117612,1
10.21054665,0.504725473,0.429912991,0.19890489,1
18.67588539,0.362781278,0.357245725,0.193684368,0
14.11015722,0.416741674,0.430003,0.161011101,0
11.90293699,0.578487849,0.473357336,0.241329133,1
15.14094599,0.679252925,0.350225023,0.152160216,0
15.56771287,0.594149415,0.396054605,0.150315032,0
15.61174437,0.528577858,0.412376238,0.220852085,0
15.75174197,0.51579658,0.493609361,0.235343534,0
8.853473147,0.391854185,0.370147015,0.170567057,0
18.16331353,0.467326733,0.475667567,0.197284728,0
11.1950459,0.689828983,0.441419142,0.163081308,0
16.66511341,0.519936994,0.364221422,0.245739574,0
19.17942514,0.479072907,0.435583558,0.153150315,0
16.26544284,0.362961296,0.421407141,0.232688269,0
11.71326283,0.583933393,0.363051305,0.227032703,1
13.41920132,0.528217822,0.439663966,0.154605461,1
15.46835974,0.608550855,0.40120012,0.106285629,0
13.38081488,0.663006301,0.365346535,0.207455746,1
11.10811191,0.466966697,0.451950195,0.245949595,1
14.23773567,0.538388839,0.437773777,0.176762676,0
19.3070036,0.743654365,0.383693369,0.151530153,0
14.15757576,0.630243024,0.437533753,0.17760276,1
9.270078908,0.587083708,0.429267927,0.180618062,0
10.64747465,0.377857786,0.430858086,0.228937894,0
10.5119931,0.442034203,0.383993399,0.103585359,1
18.86443054,0.727452745,0.452880288,0.170612061,0
13.30855806,0.570882088,0.462931293,0.182073207,1
15.10143054,0.594284428,0.405865587,0.196624662,0
17.81106151,0.386228623,0.496534653,0.178067807,0
12.80840534,0.73739874,0.360456046,0.104035404,1
17.91041464,0.764671467,0.391854185,0.10139514,0
14.39466847,0.701305131,0.377452745,0.104605461,1
9.612169817,0.72430243,0.476777678,0.217311731,0
17.89460846,0.417371737,0.380753075,0.213306331,0
11.00988779,0.54369937,0.401770177,0.121047105,1
8.985567657,0.425877588,0.437518752,0.224167417,1
13.55242484,0.618721872,0.409705971,0.168061806,1
13.63822982,0.59140414,0.38469847,0.153870387,1
17.59767807,0.729117912,0.403765377,0.237818782,0
13.20468887,0.565931593,0.484743474,0.24189919,1
8.296869787,0.482358236,0.4620012,0.207155716,0
15.2990078,0.531413141,0.458640864,0.243984398,0
8.969761476,0.360126013,0.452520252,0.207890789,0
19.44474317,0.486588659,0.373477348,0.149324932,0
14.90046625,0.4090009,0.415961596,0.115151515,0
19.31942274,0.404275428,0.459465947,0.217731773,0
19.37248635,0.651935194,0.373522352,0.236423642,0
17.19574947,0.628172817,0.375457546,0.119156916,0
9.009276928,0.59729973,0.389663966,0.20949595,0
18.69959466,0.637668767,0.437038704,0.225127513,0
8.506866187,0.487848785,0.386513651,0.188928893,0
12.37938044,0.712421242,0.37640264,0.139888989,1
10.03216262,0.502430243,0.392439244,0.163666367,1
10.98279148,0.731053105,0.412511251,0.20660066,0
11.48971827,0.702115212,0.381713171,0.135673567,0
16.24060456,0.603375338,0.451185119,0.181878188,0
19.15007081,0.65810081,0.398394839,0.230363036,0
14.59676178,0.798424842,0.441749175,0.223567357,1
10.49167087,0.730738074,0.475322532,0.232793279,0
17.40122982,0.420567057,0.439333933,0.160711071,0
18.76169037,0.513366337,0.488043804,0.245814581,0
17.94880108,0.566966697,0.451350135,0.207020702,0
18.87007561,0.482943294,0.420762076,0.158385839,0
16.78365977,0.711971197,0.36110111,0.238283828,0
14.24563876,0.598334833,0.414506451,0.242649265,1
18.6589502,0.590279028,0.464851485,0.10690069,0
8.627670567,0.754545455,0.364656466,0.113006301,0
18.07186349,0.383348335,0.43150315,0.210216022,0
17.75009481,0.634428443,0.440909091,0.206345635,0
16.5330189,0.380018002,0.401815182,0.138268827,0
16.36931203,0.683123312,0.440834083,0.118661866,1
8.484285929,0.779432943,0.405025503,0.108385839,0
15.85222412,0.419891989,0.462391239,0.223132313,0
8.230258026,0.393654365,0.480783078,0.171332133,0
9.125565257,0.42029703,0.462916292,0.16249625,1
16.70349985,0.433078308,0.484053405,0.129372937,0
12.77566397,0.769756976,0.491614161,0.160621062,0
11.5619751,0.737353735,0.370462046,0.216741674,0
12.14454575,0.652925293,0.405640564,0.151365137,1
11.09230573,0.588163816,0.484623462,0.124947495,0
9.739748275,0.72029703,0.472382238,0.208805881,0
9.914745275,0.645454545,0.436093609,0.225022502,0
18.76281938,0.604815482,0.355250525,0.245274527,0
11.45810591,0.661476148,0.410486049,0.114521452,0
18.39363216,0.410711071,0.422262226,0.162136214,0
18.83959226,0.364941494,0.425142514,0.237233723,0
14.3890234,0.699459946,0.391509151,0.237578758,1
16.01367297,0.566066607,0.407140714,0.240849085,0
18.60475758,0.609585959,0.413306331,0.125652565,0
14.16322082,0.784518452,0.464536454,0.172817282,0
12.56228053,0.528937894,0.464461446,0.110591059,1
16.96317282,0.503510351,0.456240624,0.142214221,0
9.9520027,0.766471647,0.378547855,0.141974197,0
8.360094509,0.512421242,0.407455746,0.193459346,0
18.10912091,0.423627363,0.395589559,0.133408341,0
13.44516862,0.622367237,0.357170717,0.190759076,1
14.81579028,0.644419442,0.458490849,0.159585959,1
9.377335134,0.656165617,0.427782778,0.141524152,0
11.40165527,0.643564356,0.447644764,0.210741074,0
16.32076448,0.488613861,0.422457246,0.185163516,0
11.06633843,0.772457246,0.394794479,0.238508851,0
11.46713801,0.730243024,0.376072607,0.117911791,0
12.30938164,0.625292529,0.480483048,0.203540354,1
18.96491269,0.759810981,0.495514551,0.209750975,1
14.94223972,0.516246625,0.441494149,0.110531053,0
13.09630363,0.780963096,0.473087309,0.114071407,0
17.04784878,0.407290729,0.405850585,0.174062406,0
12.76663186,0.539513951,0.45739574,0.209330933,1
12.81969547,0.449909991,0.484008401,0.13079808,0
16.41334353,0.582088209,0.41650165,0.173627363,0
12.53970027,0.391494149,0.366276628,0.249519952,0
16.52285779,0.445589559,0.486063606,0.148274827,0
18.36089079,0.630693069,0.461281128,0.216021602,0
17.56945275,0.52520252,0.376162616,0.226822682,0
19.5079679,0.554410441,0.364866487,0.173717372,0
13.47678098,0.495319532,0.443789379,0.240474047,0
12.76211581,0.413186319,0.420312031,0.140459046,0
17.50735704,0.732673267,0.449834983,0.109615962,1
10.63505551,0.564761476,0.488178818,0.242139214,0
16.4889874,0.357110711,0.350975098,0.173462346,0
17.51526013,0.753150315,0.470912091,0.245664566,1
9.813134113,0.568811881,0.498379838,0.108310831,0
8.302514851,0.570477048,0.368826883,0.10660066,0
12.74518062,0.414536454,0.418706871,0.248859886,0
19.26410111,0.408685869,0.369276928,0.235793579,0
12.95178998,0.496039604,0.424722472,0.154365437,0
17.96912331,0.576192619,0.373987399,0.10390039,0
9.442817882,0.51489649,0.375682568,0.151710171,1
13.68113231,0.524932493,0.461266127,0.188748875,1
17.40913291,0.482223222,0.364371437,0.146819682,0
11.8769697,0.630378038,0.393129313,0.230453045,1
11.78890669,0.494464446,0.478337834,0.225982598,1
17.84041584,0.715661566,0.406420642,0.199984998,0
15.62867957,0.791269127,0.416606661,0.216906691,1
8.855731173,0.623762376,0.459540954,0.143939394,0
9.386367237,0.760216022,0.430063006,0.136738674,0
19.48538764,0.46579658,0.432283228,0.168511851,0
10.80779448,0.683393339,0.483108311,0.168091809,0
12.12761056,0.489153915,0.378757876,0.207335734,0
10.00958236,0.359090909,0.453120312,0.191059106,0
18.25927963,0.716516652,0.424437444,0.128787879,0
18.05492829,0.562961296,0.357305731,0.166186619,0
12.28228533,0.760126013,0.433153315,0.101650165,0
15.52819742,0.581323132,0.449429943,0.214326433,0
18.65217612,0.704275428,0.49260426,0.174557456,1
14.26709001,0.582763276,0.373732373,0.118556856,0
17.7320306,0.734878488,0.36579658,0.12310231,0
18.84862436,0.577857786,0.423717372,0.132673267,0
16.6899517,0.580333033,0.365016502,0.16320132,0
8.681863186,0.720252025,0.46320132,0.157305731,0
12.35454215,0.798064806,0.450855086,0.239963996,0
12.00906421,0.386813681,0.399189919,0.196339634,0
10.52328323,0.631908191,0.450360036,0.177857786,0
10.84166487,0.634653465,0.418526853,0.122682268,0
13.90580588,0.688388839,0.422742274,0.24050405,1
12.954048,0.714806481,0.368181818,0.101065107,1
11.54052385,0.591854185,0.45619562,0.243294329,1
11.48746025,0.593969397,0.42419742,0.217671767,1
